Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,213243,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,998673,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,249961,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1746531,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12590503,,,4
H5,2017,2017,2017,0,0,3,Re-Export,586,Pakistan,PAK,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,107977,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,633271530,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,237309118,,,4
H5,2017,2017,2017,0,0,3,Re-Export,586,Pakistan,PAK,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38607,,,0
H5,2017,2017,2017,0,0,4,Re-Import,586,Pakistan,PAK,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5318170,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,143948367,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13316366,,,4
H5,2017,2017,2017,0,0,3,Re-Export,586,Pakistan,PAK,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,46461,,,0
H5,2017,2017,2017,0,0,4,Re-Import,586,Pakistan,PAK,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20719,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,96433,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,115791,,,4
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,226336,,,0
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,79880,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,283308,,,0
H5,2017,2017,2017,0,0,1,Import,600,Paraguay,PRY,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2519338,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2145112,,,0
H5,2017,2017,2017,0,0,1,Import,600,Paraguay,PRY,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16324350,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5544473,,,0
H5,2017,2017,2017,0,0,1,Import,600,Paraguay,PRY,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3009,,,0
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,259630,,,0
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8736647,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9365,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4506,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,142511917,,,4
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,240261156,,,4
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,93809437,,,4
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2680395,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4386,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3151993,,,0
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12932904,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,72100607,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,584038792,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,714422579,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3554358600,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4225043116,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12561217,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44009795,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,121,,,0
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1145503,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,778225798,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3205481,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,43137721,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,152711626,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,423050107,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,410599798,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1959,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3733517,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1045,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1207335,,,4
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,353257252,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45054008,,,0
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37583378,,,4
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,82413914,,,4
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2841670281,,,4
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1653382741,,,4
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,217262,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3010238,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,376,,,0
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,611267717,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,1564076547,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,509951729,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,120704133,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2078207223,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,233170955,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,427557290,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,868794870,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17,,,0
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3535440,,,0
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,405652,,,0
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4578606,,,4
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6834428,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11724444,,,4
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,680093921,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,453540243,,,4
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,86398719,,,0
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1012155,,,0
H5,2017,2017,2017,0,0,1,Import,699,India,IND,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,545025987,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41578210,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14352346774,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3875783062,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,895148787,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,436845516,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,453682,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32892929,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,397873,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6463992,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,844271,,,0
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,64438836,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6878901,,,4
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,204531600,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2377815291,,,4
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5060313097,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,796717,,,0
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2769318,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6874,,,0
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27637,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4500727,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18930215,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11366471,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,111171396,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,2479612142,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2409286431,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,450498,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11328703,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,96047,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19807,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,141838,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3842832,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,992418666,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,902709089,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,504844013,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45361023,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,255064,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1879384,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18523,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,390490,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,416423513,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50540409,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,697969513,,,4
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1857316425,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2379136168,,,4
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2681838158,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,126020158,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30129434,,,0
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,65348,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13572272,,,4
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14076690,,,4
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,119515,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11178687,,,4
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,280,,,0
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4867795,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,51500557,,,4
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7650077,,,0
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,700456,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20531458,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,312711587,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1667331317,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1959103651,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1358949413,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,370623,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19189943,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,360073,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1986609,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,151505631,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,70095780,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1351513846,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2456523317,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,7993708667,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8162300726,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,143543581,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,92778501,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,396996,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12217906,,,4
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5416861,,,0
