Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27047392,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,63666294,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24541938,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,84156094,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,61409324,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,282700912,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,508071887,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,179361239,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27972496,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,71267144,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29177393,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,86005800,,,4
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1609001,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1422218,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1203921,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2305987519,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2348140673,,,4
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1258974402,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,500519348,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,779944699,,,4
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,235827268,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,133369,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,152099,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,129625,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28890158,,,4
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11327129,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7731941,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29435,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9782850,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,186751491,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,227469372,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,737093731,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,294544374,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1066474,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5426851,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,182969357,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,422011400,,,0
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20,,,0
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26334,,,0
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36928,,,4
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9859562,,,4
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,139262,,,0
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16824,,,4
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,311,,,0
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1910166,,,4
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3009501,,,0
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7287586,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37741065,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80526594,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,637001896,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3567799974,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,303630421,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7440494,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,56534128,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,69649434,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,164498976,,,4
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1216406,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26900259,,,0
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1049160,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2541628,,,4
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14393183,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5051,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,640850,,,0
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,561766,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,470763983,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3058494857,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,110336975,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1032996115,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,897925696,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,54965661,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5890025132,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1473824735,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32298720,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50133728,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,525245129,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,108363165,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,294890925,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,72668182,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6606694,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,97,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,33435,,,4
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2921944,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1053822,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8691228,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19661595,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,136924,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4879488,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2490601,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,290232,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,241553,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,808303,,,0
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5536,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1262927,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49427,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,339715,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2855,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,78629,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27021,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9420626,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,295032,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16859,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,130214266,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17486299,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5040687,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12189349,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7707429,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5320209,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17520068,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,583529453,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13625,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,672456,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11761532,,,4
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75030590,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,590,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1657,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9701,,,4
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13890,,,0
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,812,,,0
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,96339,,,0
H4,2017,2017,2017,0,0,2,Export,84,Belize,BLZ,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28636,,,0
H4,2017,2017,2017,0,0,3,Re-Export,84,Belize,BLZ,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22556,,,0
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,181088,,,0
H4,2017,2017,2017,0,0,2,Export,84,Belize,BLZ,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,571,,,0
H4,2017,2017,2017,0,0,3,Re-Export,84,Belize,BLZ,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,571,,,0
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1018212,,,0
H4,2017,2017,2017,0,0,2,Export,84,Belize,BLZ,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13117488,,,0
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,282174,,,4
H4,2017,2017,2017,0,0,2,Export,90,Solomon Isds,SLB,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,641854,,,4
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,253,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12679,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,352,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,506674,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15359,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,88805,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,135973,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4069796,,,0
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80080826,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,99755,,,0
H4,2017,2017,2017,0,0,1,Import,132,Cabo Verde,CPV,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,127163,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1565902,,,0
H4,2017,2017,2017,0,0,2,Export,140,Central African Rep.,CAF,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7125414,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10841,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,118379,,,0
H4,2017,2017,2017,0,0,2,Export,204,Benin,BEN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,91387729,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2074,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,42138,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2822311,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2858,,,0
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,240817,,,0
H4,2017,2017,2017,0,0,4,Re-Import,268,Georgia,GEO,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,481,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1616172,,,0
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,667083,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,66941498,,,4
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27545946,,,0
H4,2017,2017,2017,0,0,3,Re-Export,268,Georgia,GEO,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6068706,,,0
H4,2017,2017,2017,0,0,4,Re-Import,268,Georgia,GEO,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,60037,,,0
