Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38780942,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,103287442,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28574293,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,48748424,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,55063965,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19726,,,0
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36553,,,0
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,85589,,,0
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,737195,,,0
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25313,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9234128,,,0
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12880061,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7442721,,,4
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,199778,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2741,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,379433490,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,211280289,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5533736,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,148657022,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,177236783,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5255224,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,120227053,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,115048015,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8159635,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1578637,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,198927,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75336,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,438348,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,156050,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3773,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,346783,,,0
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,202,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,180482002,,,4
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17669645,,,0
H5,2017,2017,2017,0,0,3,Re-Export,894,Zambia,ZMB,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2001075,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,125947675,,,4
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25762729,,,0
H5,2017,2017,2017,0,0,3,Re-Export,894,Zambia,ZMB,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,66366,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,61321,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,658623,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,984,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5952,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3230,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,794,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6305510,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4897871,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2884161,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,81695328,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3394019,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,621,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2189,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,54820358,,,4
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1135250,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,354438747,,,4
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,146729320,,,4
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,323,,,0
H4,2017,2017,2017,0,0,2,Export,84,Belize,BLZ,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2009,,,0
H4,2017,2017,2017,0,0,3,Re-Export,84,Belize,BLZ,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1000,,,0
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,137,,,0
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,467333,,,4
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,201,,,4
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,717,,,4
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,847,,,4
H4,2017,2017,2017,0,0,2,Export,90,Solomon Isds,SLB,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,425817,,,4
H4,2017,2017,2017,0,0,3,Re-Export,90,Solomon Isds,SLB,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6083,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3334197,,,0
H4,2017,2017,2017,0,0,2,Export,108,Burundi,BDI,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,57557,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10708,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7958852,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,861,,,0
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27726,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6623113,,,0
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3277149,,,0
H4,2017,2017,2017,0,0,1,Import,132,Cabo Verde,CPV,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15884,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1486806,,,0
H4,2017,2017,2017,0,0,2,Export,204,Benin,BEN,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41628,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1417798,,,0
H4,2017,2017,2017,0,0,2,Export,204,Benin,BEN,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8450,,,0
H4,2017,2017,2017,0,0,1,Import,270,Gambia,GMB,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,977611,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19129,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,171464,,,0
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,723170,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,474956,,,0
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3068,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26585546,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,34943,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,64003,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5525072,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,126842,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,256754,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18252,,,0
H4,2017,2017,2017,0,0,1,Import,388,Jamaica,JAM,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,568,,,0
H4,2017,2017,2017,0,0,2,Export,388,Jamaica,JAM,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4027,,,0
H4,2017,2017,2017,0,0,3,Re-Export,388,Jamaica,JAM,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4027,,,0
H4,2017,2017,2017,0,0,2,Export,388,Jamaica,JAM,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,420248,,,0
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,394093,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6422,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30695237,,,0
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11761040,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,212102,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,177189,,,4
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,203352,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,916,,,0
H4,2017,2017,2017,0,0,2,Export,454,Malawi,MWI,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,238526,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,39564909,,,4
H4,2017,2017,2017,0,0,2,Export,454,Malawi,MWI,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18655892,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,664615,,,4
H4,2017,2017,2017,0,0,2,Export,454,Malawi,MWI,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,175789,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2036916,,,0
H4,2017,2017,2017,0,0,2,Export,466,Mali,MLI,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3414,,,0
H4,2017,2017,2017,0,0,2,Export,466,Mali,MLI,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5464,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,566587,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,209156,,,0
H4,2017,2017,2017,0,0,2,Export,478,Mauritania,MRT,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,111753,,,0
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,19817698,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10023559,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,15872149,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2463784,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,90448396,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2361317,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28577,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37373,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,162395,,,4
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,218468,,,4
H4,2017,2017,2017,0,0,2,Export,498,Rep. of Moldova,MDA,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4567617,,,0
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,509,,,4
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,103,,,4
H4,2017,2017,2017,0,0,1,Import,508,Mozambique,MOZ,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11245,,,4
H4,2017,2017,2017,0,0,2,Export,508,Mozambique,MOZ,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1893392,,,4
H4,2017,2017,2017,0,0,1,Import,508,Mozambique,MOZ,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53747568,,,4
H4,2017,2017,2017,0,0,2,Export,508,Mozambique,MOZ,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23694,,,4
H4,2017,2017,2017,0,0,1,Import,508,Mozambique,MOZ,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,254,,,4
H4,2017,2017,2017,0,0,2,Export,508,Mozambique,MOZ,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5899,,,0
H4,2017,2017,2017,0,0,1,Import,524,Nepal,NPL,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32550658,,,4
H4,2017,2017,2017,0,0,2,Export,524,Nepal,NPL,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9868,,,0
H4,2017,2017,2017,0,0,1,Import,524,Nepal,NPL,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5416331,,,4
H4,2017,2017,2017,0,0,2,Export,524,Nepal,NPL,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20809,,,0
H4,2017,2017,2017,0,0,1,Import,524,Nepal,NPL,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,165987,,,4
H4,2017,2017,2017,0,0,2,Export,524,Nepal,NPL,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23142,,,4
H4,2017,2017,2017,0,0,2,Export,524,Nepal,NPL,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4769,,,4
H4,2017,2017,2017,0,0,1,Import,566,Nigeria,NGA,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2918,,,4
H4,2017,2017,2017,0,0,2,Export,566,Nigeria,NGA,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,549095,,,4
H4,2017,2017,2017,0,0,1,Import,566,Nigeria,NGA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5038869,,,4
H4,2017,2017,2017,0,0,2,Export,566,Nigeria,NGA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22003303,,,4
H4,2017,2017,2017,0,0,1,Import,566,Nigeria,NGA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25342995,,,4
H4,2017,2017,2017,0,0,2,Export,566,Nigeria,NGA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4713,,,0
H4,2017,2017,2017,0,0,1,Import,566,Nigeria,NGA,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,57964,,,4
H4,2017,2017,2017,0,0,1,Import,566,Nigeria,NGA,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2247,,,4
H4,2017,2017,2017,0,0,1,Import,585,Palau,PLW,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,190,,,0
H4,2017,2017,2017,0,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47877,,,0
H4,2017,2017,2017,0,0,2,Export,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20004,,,4
H4,2017,2017,2017,0,0,1,Import,608,Philippines,PHL,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22818051,,,4
