Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38728,,,0
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80965,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,205708509,,,4
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,110508878,,,4
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21838,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1901,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,476437,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,34945739,,,0
H4,2017,2017,2017,0,0,1,Import,388,Jamaica,JAM,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,298942058,,,4
H4,2017,2017,2017,0,0,2,Export,388,Jamaica,JAM,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17031339,,,4
H4,2017,2017,2017,0,0,3,Re-Export,388,Jamaica,JAM,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1831796,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,102591,,,0
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,453330,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,288,,,0
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,401,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8392,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,143,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,270,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1553,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16349868,,,4
H4,2017,2017,2017,0,0,2,Export,466,Mali,MLI,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2450828,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,195050,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,461,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3646564,,,0
H4,2017,2017,2017,0,0,2,Export,478,Mauritania,MRT,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2317298,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13896,,,0
H4,2017,2017,2017,0,0,2,Export,478,Mauritania,MRT,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2857,,,0
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,12162,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30577,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10682573,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,34727,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7551,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,60588,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,263834534,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,79948006,,,4
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21896,,,4
H4,2017,2017,2017,0,0,2,Export,498,Rep. of Moldova,MDA,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40396,,,0
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,60113,,,4
H4,2017,2017,2017,0,0,1,Import,508,Mozambique,MOZ,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,219,,,4
H4,2017,2017,2017,0,0,1,Import,508,Mozambique,MOZ,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24251,,,0
H4,2017,2017,2017,0,0,1,Import,508,Mozambique,MOZ,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7764,,,4
H4,2017,2017,2017,0,0,2,Export,508,Mozambique,MOZ,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,539250,,,4
H4,2017,2017,2017,0,0,1,Import,524,Nepal,NPL,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1653795,,,4
H4,2017,2017,2017,0,0,2,Export,524,Nepal,NPL,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6772,,,4
H4,2017,2017,2017,0,0,1,Import,524,Nepal,NPL,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,127378,,,4
H4,2017,2017,2017,0,0,1,Import,533,Aruba,ABW,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1687701,,,0
H4,2017,2017,2017,0,0,1,Import,566,Nigeria,NGA,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14133819,,,4
H4,2017,2017,2017,0,0,2,Export,566,Nigeria,NGA,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1041741984,,,4
H4,2017,2017,2017,0,0,1,Import,566,Nigeria,NGA,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,81014,,,4
H4,2017,2017,2017,0,0,2,Export,566,Nigeria,NGA,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36543347,,,4
H4,2017,2017,2017,0,0,1,Import,566,Nigeria,NGA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,31564556,,,4
H4,2017,2017,2017,0,0,1,Import,585,Palau,PLW,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1070,,,0
H4,2017,2017,2017,0,0,1,Import,585,Palau,PLW,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20,,,0
H4,2017,2017,2017,0,0,1,Import,608,Philippines,PHL,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6609,,,0
H4,2017,2017,2017,0,0,2,Export,608,Philippines,PHL,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,534105,,,0
H4,2017,2017,2017,0,0,1,Import,608,Philippines,PHL,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11266,,,0
H4,2017,2017,2017,0,0,2,Export,608,Philippines,PHL,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,100669,,,0
H4,2017,2017,2017,0,0,2,Export,608,Philippines,PHL,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,125,,,0
H4,2017,2017,2017,0,0,1,Import,608,Philippines,PHL,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19973,,,0
H4,2017,2017,2017,0,0,2,Export,608,Philippines,PHL,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,665934,,,0
H4,2017,2017,2017,0,0,2,Export,608,Philippines,PHL,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,406744,,,0
H4,2017,2017,2017,0,0,1,Import,662,Saint Lucia,LCA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,99663102,,,4
H4,2017,2017,2017,0,0,2,Export,662,Saint Lucia,LCA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11260016,,,4
H4,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,304213,,,0
H4,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,165852,,,0
H4,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3990495,,,0
H4,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44351664,,,0
H4,2017,2017,2017,0,0,3,Re-Export,682,Saudi Arabia,SAU,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,290312,,,0
H4,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,70,,,0
H4,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,266,,,0
H4,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22966,,,0
H4,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,84892,,,0
H4,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,272905,,,0
H4,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,483511,,,0
H4,2017,2017,2017,0,0,3,Re-Export,682,Saudi Arabia,SAU,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,406369,,,0
H4,2017,2017,2017,0,0,1,Import,686,Senegal,SEN,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14070,,,0
H4,2017,2017,2017,0,0,1,Import,686,Senegal,SEN,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14248425,,,0
H4,2017,2017,2017,0,0,2,Export,686,Senegal,SEN,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24835088,,,0
H4,2017,2017,2017,0,0,1,Import,686,Senegal,SEN,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6879385,,,0
H4,2017,2017,2017,0,0,2,Export,686,Senegal,SEN,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,67296,,,0
H4,2017,2017,2017,0,0,1,Import,702,Singapore,SGP,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,73193845,,,4
H4,2017,2017,2017,0,0,2,Export,702,Singapore,SGP,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50946132,,,4
H4,2017,2017,2017,0,0,1,Import,702,Singapore,SGP,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,776538,,,4
H4,2017,2017,2017,0,0,2,Export,702,Singapore,SGP,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,100960148,,,4
H4,2017,2017,2017,0,0,1,Import,702,Singapore,SGP,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2784003,,,4
H4,2017,2017,2017,0,0,2,Export,702,Singapore,SGP,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1925,,,4
H4,2017,2017,2017,0,0,1,Import,702,Singapore,SGP,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7747,,,4
H4,2017,2017,2017,0,0,2,Export,702,Singapore,SGP,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2769428,,,4
H4,2017,2017,2017,0,0,1,Import,702,Singapore,SGP,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16119049,,,4
H4,2017,2017,2017,0,0,2,Export,702,Singapore,SGP,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14023915,,,4
H4,2017,2017,2017,0,0,1,Import,704,Viet Nam,VNM,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,202294,,,4
H4,2017,2017,2017,0,0,2,Export,704,Viet Nam,VNM,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23968463,,,4
H4,2017,2017,2017,0,0,1,Import,704,Viet Nam,VNM,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,57697286,,,4
H4,2017,2017,2017,0,0,2,Export,704,Viet Nam,VNM,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,92835071,,,4
H4,2017,2017,2017,0,0,1,Import,704,Viet Nam,VNM,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12836394,,,4
H4,2017,2017,2017,0,0,2,Export,704,Viet Nam,VNM,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7985486,,,4
H4,2017,2017,2017,0,0,1,Import,716,Zimbabwe,ZWE,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24182,,,0
H4,2017,2017,2017,0,0,1,Import,748,Eswatini,SWZ,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,378,,,0
H4,2017,2017,2017,0,0,1,Import,748,Eswatini,SWZ,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23543,,,0
H4,2017,2017,2017,0,0,2,Export,748,Eswatini,SWZ,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18,,,0
H4,2017,2017,2017,0,0,1,Import,788,Tunisia,TUN,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,319692,,,0
H4,2017,2017,2017,0,0,2,Export,788,Tunisia,TUN,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6649235,,,0
H4,2017,2017,2017,0,0,1,Import,788,Tunisia,TUN,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2943,,,0
H4,2017,2017,2017,0,0,2,Export,788,Tunisia,TUN,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25763,,,0
H4,2017,2017,2017,0,0,1,Import,800,Uganda,UGA,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,270188,,,0
H4,2017,2017,2017,0,0,2,Export,800,Uganda,UGA,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36229,,,0
H4,2017,2017,2017,0,0,1,Import,800,Uganda,UGA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,493,,,0
H4,2017,2017,2017,0,0,2,Export,800,Uganda,UGA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,148,,,0
H4,2017,2017,2017,0,0,1,Import,804,Ukraine,UKR,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3966,,,0
H4,2017,2017,2017,0,0,1,Import,804,Ukraine,UKR,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1,,,0
H4,2017,2017,2017,0,0,2,Export,804,Ukraine,UKR,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21608265,,,0
H4,2017,2017,2017,0,0,1,Import,804,Ukraine,UKR,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,473,,,0
H4,2017,2017,2017,0,0,1,Import,804,Ukraine,UKR,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,242065,,,4
H4,2017,2017,2017,0,0,2,Export,804,Ukraine,UKR,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,505762,,,0
H4,2017,2017,2017,0,0,1,Import,818,Egypt,EGY,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,262447,,,4
H4,2017,2017,2017,0,0,2,Export,818,Egypt,EGY,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,62079149,,,4
H4,2017,2017,2017,0,0,1,Import,818,Egypt,EGY,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,56423262,,,4
H4,2017,2017,2017,0,0,2,Export,818,Egypt,EGY,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,900210,,,4
H4,2017,2017,2017,0,0,1,Import,854,Burkina Faso,BFA,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2067,,,0
H4,2017,2017,2017,0,0,1,Import,854,Burkina Faso,BFA,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,122468025,,,4
H4,2017,2017,2017,0,0,2,Export,854,Burkina Faso,BFA,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32522979,,,0
H4,2017,2017,2017,0,0,1,Import,854,Burkina Faso,BFA,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,136178,,,0
H4,2017,2017,2017,0,0,2,Export,854,Burkina Faso,BFA,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1504,,,0
H4,2017,2017,2017,0,0,1,Import,854,Burkina Faso,BFA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,481000,,,0
H4,2017,2017,2017,0,0,1,Import,882,Samoa,WSM,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26128,,,4
H4,2017,2017,2017,0,0,2,Export,882,Samoa,WSM,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3624132,,,4
H4,2017,2017,2017,0,0,1,Import,882,Samoa,WSM,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,73816,,,4
H4,2017,2017,2017,0,0,2,Export,882,Samoa,WSM,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29550,,,4
H3,2017,2017,2017,0,0,1,Import,28,Antigua and Barbuda,ATG,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5395,,,0
H3,2017,2017,2017,0,0,1,Import,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19215083,,,4
H3,2017,2017,2017,0,0,2,Export,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,328678,,,0
H3,2017,2017,2017,0,0,3,Re-Export,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,291175,,,0
H3,2017,2017,2017,0,0,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,484273291,,,4
H3,2017,2017,2017,0,0,2,Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,204274057,,,4
H3,2017,2017,2017,0,0,3,Re-Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,121653920,,,0
H3,2017,2017,2017,0,0,1,Import,659,Saint Kitts and Nevis,KNA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13615726,,,4
H3,2017,2017,2017,0,0,2,Export,659,Saint Kitts and Nevis,KNA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2170258,,,0
H3,2017,2017,2017,0,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1386749,,,0
H3,2017,2017,2017,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,172,,,0
H3,2017,2017,2017,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,62,,,0
H3,2017,2017,2017,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,51907959,,,0
H3,2017,2017,2017,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4865854,,,0
H3,2017,2017,2017,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,788910,,,0
H3,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20545,,,0
H3,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,382997,,,0
H3,2017,2017,2017,0,0,1,Import,690,Seychelles,SYC,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,153615,,,0
H3,2017,2017,2017,0,0,1,Import,690,Seychelles,SYC,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15676,,,0
H3,2017,2017,2017,0,0,1,Import,694,Sierra Leone,SLE,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,652134,,,4
H3,2017,2017,2017,0,0,1,Import,694,Sierra Leone,SLE,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53402,,,0
H3,2017,2017,2017,0,0,1,Import,694,Sierra Leone,SLE,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9727,,,0
H3,2017,2017,2017,0,0,1,Import,740,Suriname,SUR,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47820653,,,0
H3,2017,2017,2017,0,0,2,Export,740,Suriname,SUR,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,795194,,,4
H2,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,772,Tokelau,TKL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,0,,0,,110270,,,0
