Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,699,India,IND,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,413367828,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,637905919,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36458413,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24008099,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1033465012,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,784572202,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,345362,,,0
H5,2017,2017,2017,0,0,2,Export,699,India,IND,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,314641,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,778,,,0
H5,2017,2017,2017,0,0,2,Export,699,India,IND,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,299882,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14927,,,4
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,661684,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6217658,,,4
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38288200,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2630176,,,0
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28710796,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,146949,,,0
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,149138,,,0
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,82033,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,28604,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,492954,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8125293,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53324523,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,481807,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,55772764,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10502,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49539,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,123872,,,0
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,207050,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2292638,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,716077,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1393407,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5787086,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,46128559,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,68892,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11289,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,113929,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45423,,,0
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1942416,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9241749,,,0
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,136016087,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,113347624,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5168712083,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3013972707,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25112,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1501863,,,0
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,31361858,,,4
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,999259893,,,4
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5328,,,4
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32000,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6455,,,4
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,60068,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3454,,,4
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1792104,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36342,,,4
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2215855,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27010,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,306156,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13953254,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18748695,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6094939,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22168226,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,238954290,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35740,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,136082,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1271087,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2303603,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2976761,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14623811,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41551097,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7156237,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,361437281,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33029,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,372573,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9516519,,,4
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,103760195,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2593054113,,,4
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2284312044,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6943382,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12056388,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5957182,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26262711,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,569470792,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,407713527,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,115739,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7054,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7044,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2691765,,,4
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,98172,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,98172,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8830720,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,172300022,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24166017,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,387115810,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,766803400,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1712901470,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8611,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,181042,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,81646,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,268903,,,0
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2356,,,0
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6821,,,4
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,69211364,,,4
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,74377630,,,4
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1363411,,,4
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,144490,,,4
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44019,,,0
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6095,,,0
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2440546,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27077852,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4546901,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24195465,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1741371194,,,0
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,429925000,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,93652,,,0
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,614973,,,0
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,315114,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10060470,,,4
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76962,,,0
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,514,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1436,,,4
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,324,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6181397,,,0
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,601583,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17892,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,65383,,,0
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,296983,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14693748,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,942037823,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47209523,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,43364778,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,62086958,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3045933,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3991779864,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1061823305,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,55549852,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13761814,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3285167,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,628306,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80407,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,142365,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,234503,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1567223,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5097004,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,125690441,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3537,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,48003,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25657,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,100727,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,469,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,52239560,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,432720,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,72246,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,987426,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16709,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1159,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,254,,,0
