Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5556,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23651060,,,0
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,890012,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,140812049,,,0
H5,2017,2017,2017,0,0,2,Export,414,Kuwait,KWT,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,448583,,,0
H5,2017,2017,2017,0,0,1,Import,414,Kuwait,KWT,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,289,,,0
H5,2017,2017,2017,0,0,1,Import,417,Kyrgyzstan,KGZ,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,414004,,,0
H5,2017,2017,2017,0,0,2,Export,417,Kyrgyzstan,KGZ,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28341,,,0
H5,2017,2017,2017,0,0,1,Import,417,Kyrgyzstan,KGZ,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5774,,,0
H5,2017,2017,2017,0,0,1,Import,417,Kyrgyzstan,KGZ,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,782993,,,4
H5,2017,2017,2017,0,0,1,Import,417,Kyrgyzstan,KGZ,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11905766,,,4
H5,2017,2017,2017,0,0,2,Export,417,Kyrgyzstan,KGZ,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,449792,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49762564,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,115591,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47980909,,,0
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2653,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76094760,,,0
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10649409,,,4
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,74617626,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,454989,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,68509,,,0
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20179,,,0
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,460,,,0
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26865,,,0
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,51,,,0
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4355,,,0
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1542,,,0
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,73353,,,0
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9682353,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7334135,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21,,,0
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,238552,,,0
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10299380,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13749409,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,258937133,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,203002359,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,351,,,0
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,242422,,,0
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15042821,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33297385,,,0
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1446,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19396839,,,0
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30427116,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9783227,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,617587236,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,334276922,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25009,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17753537,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8662002,,,4
H5,2017,2017,2017,0,0,3,Re-Export,442,Luxembourg,LUX,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2494,,,0
H5,2017,2017,2017,0,0,4,Re-Import,442,Luxembourg,LUX,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,67675,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4975329,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,93668,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4234223,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6171433,,,4
H5,2017,2017,2017,0,0,3,Re-Export,442,Luxembourg,LUX,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,102,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,212886812,,,4
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,173440867,,,4
H5,2017,2017,2017,0,0,3,Re-Export,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49493,,,0
H5,2017,2017,2017,0,0,4,Re-Import,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2766870,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,567,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,199395,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,193112,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14079,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4892,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,51377,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80030,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8082691,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,536845,,,0
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8172686,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17396800,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1134040,,,0
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5825522,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9324850,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16684700,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,224311190,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,333422896,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,69585,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,696094,,,4
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,427231,,,4
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13541,,,0
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,692511,,,0
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3270917,,,4
H5,2017,2017,2017,0,0,2,Export,462,Maldives,MDV,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35269,,,0
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,261185,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,343631,,,0
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,167343,,,0
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4435795,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,51987,,,4
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10912947,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7159463,,,4
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58466,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1800,,,0
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5930392,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,43886183,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8116468,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3769772,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4720229,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21220910,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,286800041,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,453360326,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4442832,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1167362,,,4
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,427467,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,69493,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,471292,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10723781,,,0
H5,2017,2017,2017,0,0,2,Export,496,Mongolia,MNG,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,221954,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,148613407,,,4
H5,2017,2017,2017,0,0,2,Export,499,Montenegro,MNE,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2975399,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,216419,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1037010,,,4
H5,2017,2017,2017,0,0,2,Export,499,Montenegro,MNE,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,512516,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,35013150,,,4
H5,2017,2017,2017,0,0,2,Export,499,Montenegro,MNE,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,4749327,,,4
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,106460468,,,4
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18882611,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10444050,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5167022,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1133954,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1860258,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,328972428,,,4
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,97997897,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,170462,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7759931,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,369854,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,998,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,68608,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,104652,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,103165,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7490836,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1360884,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10475,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11745195,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2139700,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1918743,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30272,,,4
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,101095,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4731,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28765,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14435,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28327367,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9358577,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3050445,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5689324,,,4
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,175732,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,818,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3488,,,0
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,346615020,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,714627138,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8195430,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,171279945,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,69088267,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,373187486,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5950931577,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7799011041,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9201856,,,4
