Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41650,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,492440,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,14321074,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,914532,,,4
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,559651,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32130,,,4
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,112676814,,,4
H4,2017,2017,2017,0,0,2,Export,498,Rep. of Moldova,MDA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50832838,,,4
H4,2017,2017,2017,0,0,3,Re-Export,498,Rep. of Moldova,MDA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10969965,,,0
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16,,,0
H4,2017,2017,2017,0,0,1,Import,498,Rep. of Moldova,MDA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2334,,,0
H4,2017,2017,2017,0,0,2,Export,498,Rep. of Moldova,MDA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41465,,,0
H4,2017,2017,2017,0,0,1,Import,508,Mozambique,MOZ,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,254757742,,,4
H4,2017,2017,2017,0,0,2,Export,508,Mozambique,MOZ,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25170200,,,4
H4,2017,2017,2017,0,0,1,Import,508,Mozambique,MOZ,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,128850,,,4
H4,2017,2017,2017,0,0,2,Export,508,Mozambique,MOZ,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,331,,,0
H4,2017,2017,2017,0,0,1,Import,524,Nepal,NPL,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,155336096,,,4
H4,2017,2017,2017,0,0,2,Export,524,Nepal,NPL,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11073305,,,4
H4,2017,2017,2017,0,0,1,Import,533,Aruba,ABW,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1612765,,,0
H4,2017,2017,2017,0,0,1,Import,566,Nigeria,NGA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1131580962,,,4
H4,2017,2017,2017,0,0,2,Export,566,Nigeria,NGA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3410700032,,,4
H4,2017,2017,2017,0,0,1,Import,566,Nigeria,NGA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,276157,,,4
H4,2017,2017,2017,0,0,2,Export,566,Nigeria,NGA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2138817,,,4
H4,2017,2017,2017,0,0,1,Import,585,Palau,PLW,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,86542,,,0
H4,2017,2017,2017,0,0,1,Import,585,Palau,PLW,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,15046,,,0
H4,2017,2017,2017,0,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,106568,,,0
H4,2017,2017,2017,0,0,2,Export,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,137019,,,4
H4,2017,2017,2017,0,0,1,Import,608,Philippines,PHL,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,978824894,,,4
H4,2017,2017,2017,0,0,2,Export,608,Philippines,PHL,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,808213641,,,4
H4,2017,2017,2017,0,0,1,Import,608,Philippines,PHL,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12359,,,0
H4,2017,2017,2017,0,0,2,Export,608,Philippines,PHL,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,419801,,,0
H4,2017,2017,2017,0,0,1,Import,608,Philippines,PHL,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2789876,,,0
H4,2017,2017,2017,0,0,2,Export,608,Philippines,PHL,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75301,,,0
H4,2017,2017,2017,0,0,1,Import,608,Philippines,PHL,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7893633,,,0
H4,2017,2017,2017,0,0,2,Export,608,Philippines,PHL,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8059370,,,0
H4,2017,2017,2017,0,0,1,Import,662,Saint Lucia,LCA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9464667,,,4
H4,2017,2017,2017,0,0,2,Export,662,Saint Lucia,LCA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3924462,,,0
H4,2017,2017,2017,0,0,1,Import,662,Saint Lucia,LCA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11640,,,0
H4,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5829762808,,,0
H4,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,410502308,,,4
H4,2017,2017,2017,0,0,3,Re-Export,682,Saudi Arabia,SAU,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,307929064,,,0
H4,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2778911,,,0
H4,2017,2017,2017,0,0,2,Export,682,Saudi Arabia,SAU,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1111573,,,0
H4,2017,2017,2017,0,0,3,Re-Export,682,Saudi Arabia,SAU,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24533,,,0
H4,2017,2017,2017,0,0,1,Import,682,Saudi Arabia,SAU,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49528,,,0
H4,2017,2017,2017,0,0,1,Import,686,Senegal,SEN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,989930666,,,4
H4,2017,2017,2017,0,0,2,Export,686,Senegal,SEN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76531401,,,4
H4,2017,2017,2017,0,0,1,Import,686,Senegal,SEN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2053652,,,0
H4,2017,2017,2017,0,0,2,Export,686,Senegal,SEN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4139474,,,0
H4,2017,2017,2017,0,0,1,Import,702,Singapore,SGP,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8944289428,,,4
H4,2017,2017,2017,0,0,2,Export,702,Singapore,SGP,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3727010281,,,4
H4,2017,2017,2017,0,0,1,Import,702,Singapore,SGP,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1601004,,,4
H4,2017,2017,2017,0,0,2,Export,702,Singapore,SGP,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58351714,,,4
H4,2017,2017,2017,0,0,1,Import,702,Singapore,SGP,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5274757,,,4
H4,2017,2017,2017,0,0,2,Export,702,Singapore,SGP,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16245010,,,4
H4,2017,2017,2017,0,0,1,Import,702,Singapore,SGP,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2681,,,4
H4,2017,2017,2017,0,0,2,Export,702,Singapore,SGP,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3591652,,,4
H4,2017,2017,2017,0,0,1,Import,704,Viet Nam,VNM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1319758185,,,4
H4,2017,2017,2017,0,0,2,Export,704,Viet Nam,VNM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3372882802,,,4
H4,2017,2017,2017,0,0,1,Import,704,Viet Nam,VNM,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,86177978,,,4
H4,2017,2017,2017,0,0,2,Export,704,Viet Nam,VNM,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6269268,,,4
H4,2017,2017,2017,0,0,1,Import,716,Zimbabwe,ZWE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18717912,,,4
H4,2017,2017,2017,0,0,2,Export,716,Zimbabwe,ZWE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,369955,,,0
H4,2017,2017,2017,0,0,1,Import,748,Eswatini,SWZ,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4630492,,,4
H4,2017,2017,2017,0,0,2,Export,748,Eswatini,SWZ,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7870511,,,0
H4,2017,2017,2017,0,0,1,Import,748,Eswatini,SWZ,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,117,,,0
H4,2017,2017,2017,0,0,2,Export,748,Eswatini,SWZ,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41932,,,0
H4,2017,2017,2017,0,0,1,Import,768,Togo,TGO,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,174520961,,,4
H4,2017,2017,2017,0,0,2,Export,768,Togo,TGO,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8961868,,,0
H4,2017,2017,2017,0,0,3,Re-Export,768,Togo,TGO,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4289339,,,0
H4,2017,2017,2017,0,0,1,Import,768,Togo,TGO,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,442587,,,0
H4,2017,2017,2017,0,0,2,Export,768,Togo,TGO,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6488926,,,0
H4,2017,2017,2017,0,0,3,Re-Export,768,Togo,TGO,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,561818,,,0
H4,2017,2017,2017,0,0,1,Import,788,Tunisia,TUN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3105192631,,,4
H4,2017,2017,2017,0,0,2,Export,788,Tunisia,TUN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4342334833,,,0
H4,2017,2017,2017,0,0,1,Import,788,Tunisia,TUN,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11635,,,0
H4,2017,2017,2017,0,0,2,Export,788,Tunisia,TUN,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,465960,,,0
H4,2017,2017,2017,0,0,1,Import,788,Tunisia,TUN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,893254,,,0
H4,2017,2017,2017,0,0,2,Export,788,Tunisia,TUN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17270892,,,0
H4,2017,2017,2017,0,0,1,Import,800,Uganda,UGA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29173591,,,4
H4,2017,2017,2017,0,0,2,Export,800,Uganda,UGA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11179284,,,0
H4,2017,2017,2017,0,0,3,Re-Export,800,Uganda,UGA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,578874,,,0
H4,2017,2017,2017,0,0,1,Import,800,Uganda,UGA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3715,,,0
H4,2017,2017,2017,0,0,2,Export,800,Uganda,UGA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,471408,,,0
H4,2017,2017,2017,0,0,1,Import,804,Ukraine,UKR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1500143899,,,4
H4,2017,2017,2017,0,0,2,Export,804,Ukraine,UKR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,424584795,,,4
H4,2017,2017,2017,0,0,2,Export,804,Ukraine,UKR,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,95280,,,0
H4,2017,2017,2017,0,0,1,Import,804,Ukraine,UKR,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27412682,,,0
H4,2017,2017,2017,0,0,2,Export,804,Ukraine,UKR,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4264203,,,0
H4,2017,2017,2017,0,0,1,Import,818,Egypt,EGY,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1491567593,,,4
H4,2017,2017,2017,0,0,2,Export,818,Egypt,EGY,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,578104564,,,4
H4,2017,2017,2017,0,0,1,Import,818,Egypt,EGY,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,129248,,,4
H4,2017,2017,2017,0,0,2,Export,818,Egypt,EGY,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13068341,,,4
H4,2017,2017,2017,0,0,1,Import,854,Burkina Faso,BFA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,318645394,,,4
H4,2017,2017,2017,0,0,2,Export,854,Burkina Faso,BFA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76689762,,,4
H4,2017,2017,2017,0,0,1,Import,854,Burkina Faso,BFA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,104734,,,0
H4,2017,2017,2017,0,0,2,Export,854,Burkina Faso,BFA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,137674,,,0
H4,2017,2017,2017,0,0,1,Import,882,Samoa,WSM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2118099,,,4
H4,2017,2017,2017,0,0,2,Export,882,Samoa,WSM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,126,,,4
H4,2017,2017,2017,0,0,2,Export,882,Samoa,WSM,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6879,,,4
H3,2017,2017,2017,0,0,1,Import,28,Antigua and Barbuda,ATG,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5678112,,,4
H3,2017,2017,2017,0,0,2,Export,28,Antigua and Barbuda,ATG,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,243028,,,0
H3,2017,2017,2017,0,0,3,Re-Export,28,Antigua and Barbuda,ATG,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,87578,,,0
H3,2017,2017,2017,0,0,2,Export,28,Antigua and Barbuda,ATG,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,254944,,,0
H3,2017,2017,2017,0,0,3,Re-Export,28,Antigua and Barbuda,ATG,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,254944,,,0
H3,2017,2017,2017,0,0,1,Import,28,Antigua and Barbuda,ATG,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,43800,,,0
H3,2017,2017,2017,0,0,1,Import,328,Guyana,GUY,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2999094,,,0
H3,2017,2017,2017,0,0,2,Export,328,Guyana,GUY,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10751546,,,4
H3,2017,2017,2017,0,0,3,Re-Export,328,Guyana,GUY,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5952,,,0
H3,2017,2017,2017,0,0,2,Export,328,Guyana,GUY,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,196790,,,0
H3,2017,2017,2017,0,0,1,Import,328,Guyana,GUY,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,72,,,0
H3,2017,2017,2017,0,0,2,Export,328,Guyana,GUY,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15000,,,0
H3,2017,2017,2017,0,0,1,Import,659,Saint Kitts and Nevis,KNA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,859660,,,4
H3,2017,2017,2017,0,0,1,Import,659,Saint Kitts and Nevis,KNA,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53212,,,0
H3,2017,2017,2017,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5209386,,,0
H3,2017,2017,2017,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,146318,,,0
H3,2017,2017,2017,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38589,,,0
H3,2017,2017,2017,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12345,,,0
H3,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2629497,,,0
H3,2017,2017,2017,0,0,2,Export,678,Sao Tome and Principe,STP,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1698520,,,0
H3,2017,2017,2017,0,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1737599,,,4
H3,2017,2017,2017,0,0,2,Export,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14368,,,0
H3,2017,2017,2017,0,0,1,Import,690,Seychelles,SYC,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,118567618,,,4
H3,2017,2017,2017,0,0,2,Export,690,Seychelles,SYC,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,107027294,,,0
H3,2017,2017,2017,0,0,1,Import,690,Seychelles,SYC,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10655,,,0
H3,2017,2017,2017,0,0,2,Export,690,Seychelles,SYC,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,631744,,,0
H3,2017,2017,2017,0,0,1,Import,694,Sierra Leone,SLE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36335833,,,4
H3,2017,2017,2017,0,0,2,Export,694,Sierra Leone,SLE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13723,,,0
H3,2017,2017,2017,0,0,3,Re-Export,694,Sierra Leone,SLE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,0,,,0
H3,2017,2017,2017,0,0,1,Import,694,Sierra Leone,SLE,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,383707,,,0
H3,2017,2017,2017,0,0,1,Import,740,Suriname,SUR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3715297,,,0
H3,2017,2017,2017,0,0,2,Export,740,Suriname,SUR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3771275,,,4
H2,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,0,,0,,30528506,,,4
H2,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,0,,0,,11975662,,,0
H2,2017,2017,2017,0,0,3,Re-Export,52,Barbados,BRB,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,0,,0,,6561790,,,0
H2,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,0,,0,,272,,,0
H2,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,0,,0,,19350,,,0
H2,2017,2017,2017,0,0,1,Import,626,Timor-Leste,TLS,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,0,,0,,1792451,,,4
H2,2017,2017,2017,0,0,2,Export,626,Timor-Leste,TLS,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,0,,0,,76,,,0
H2,2017,2017,2017,0,0,1,Import,626,Timor-Leste,TLS,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,0,,0,,1985,,,0
